1	136.4455191947158	136.4455191947158
3	147.7732719789	55.85304686835414
10	150.5001574767449	17.151084703316137
30	110.83329276927674	11.083329276927675
100	89.9813298042446	8.99813298042446
300	45.79357285836492	4.579357285836492
1000	19.783589647702765	1.9783589647702766
3000	8.465059920354078	0.8465059920354078
10000	4.323619697213856	0.43236196972138563
30000	2.284771868144236	0.2284771868144236
100000	1.0194488958500938	0.10194488958500939
