1	122.38452978736721	122.38452978736721
3	113.51630985765668	25.38301853966498
10	107.74394730133632	12.524979462718846
30	109.1227421042525	11.023061560512533
100	69.98276931627265	6.998276931627265
300	30.892014823475527	3.0892014823475527
1000	15.057816691256104	1.5057816691256103
3000	8.005514253629272	0.8005514253629272
10000	4.091140841486247	0.4091140841486247
30000	2.595420989752802	0.25954209897528024
100000	1.3952957718067327	0.13952957718067327
