1	147.0301855060294	147.0301855060294
3	149.59124478580964	19.475121250930403
10	107.42115822219131	10.74211582221913
30	68.34772388004468	6.834772388004469
100	36.8519665620693	3.68519665620693
300	18.697826845617094	1.8697826845617094
1000	10.065675148341642	1.0065675148341642
3000	5.127264654312546	0.5127264654312546
10000	2.919071089259881	0.2919071089259881
30000	1.886791328165893	0.1886791328165893
100000	0.9923980021605867	0.09923980021605867
